gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,47,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,10774,<=50K
Male,59,White,Divorced,Doctorate,United-States,State-gov,Prof-specialty,10928,>50K
Male,45,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,11006,>50K
Male,41,White,Divorced,Some-college,United-States,Local-gov,Craft-repair,11076,<=50K
Male,47,White,Divorced,Doctorate,France,State-gov,Prof-specialty,11408,>50K
Male,46,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,11840,<=50K
Male,46,White,Divorced,Some-college,United-States,Federal-gov,Machine-op-inspct,11906,<=50K
Male,56,White,Divorced,Masters,United-States,State-gov,Prof-specialty,12453,<=50K
Male,49,White,Divorced,Doctorate,United-States,State-gov,Prof-specialty,12578,>50K
Male,43,White,Never-married,Bachelors,United-States,Federal-gov,Tech-support,12599,<=50K
Male,44,White,Divorced,Prof-school,United-States,Federal-gov,Prof-specialty,12814,>50K
Male,52,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,13133,>50K
Male,54,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,13194,<=50K
Male,42,White,Never-married,Some-college,United-States,Local-gov,Craft-repair,13331,<=50K
Male,47,White,Married-spouse-absent,Some-college,United-States,Local-gov,Craft-repair,13877,<=50K
Male,44,White,Divorced,Assoc-voc,United-States,Federal-gov,Tech-support,14312,<=50K
Male,59,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,14594,>50K
Male,49,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,14701,<=50K
Male,41,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,15008,<=50K
Male,45,White,Divorced,Assoc-acdm,United-States,Local-gov,Tech-support,15838,<=50K
Male,41,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,15959,<=50K
Male,54,White,Divorced,Some-college,United-States,Local-gov,Craft-repair,15975,<=50K
Male,43,White,Divorced,Assoc-voc,United-States,Federal-gov,Craft-repair,16995,<=50K
Male,51,White,Never-married,Masters,United-States,State-gov,Prof-specialty,17559,>50K
Male,41,White,Never-married,Some-college,United-States,Local-gov,Prof-specialty,17697,<=50K
Male,60,White,Divorced,Assoc-voc,United-States,Federal-gov,Prof-specialty,17910,>50K
Male,44,White,Never-married,Assoc-voc,United-States,Local-gov,Craft-repair,17964,<=50K
Male,58,White,Separated,Bachelors,United-States,Federal-gov,Prof-specialty,18290,>50K
Male,54,White,Divorced,Assoc-voc,United-States,Local-gov,Craft-repair,18695,<=50K
Male,46,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,19117,>50K
Male,44,White,Never-married,Assoc-voc,United-States,Local-gov,Tech-support,19335,<=50K
Male,55,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,19860,<=50K
Male,47,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,19919,<=50K
Male,42,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,20402,<=50K
Male,58,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,21164,<=50K
Male,57,White,Never-married,Assoc-voc,United-States,Federal-gov,Tech-support,21413,<=50K
Male,44,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,21423,<=50K
Male,50,White,Married-spouse-absent,Bachelors,United-States,State-gov,Prof-specialty,21908,<=50K
Male,41,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,21979,<=50K
Male,42,White,Never-married,Masters,United-States,State-gov,Prof-specialty,22106,<=50K
Male,46,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,23495,<=50K
Male,58,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,23696,<=50K
Male,47,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,23778,>50K
Male,44,White,Divorced,Bachelors,United-States,Federal-gov,Tech-support,24263,>50K
Male,43,White,Never-married,Masters,United-States,State-gov,Prof-specialty,25372,<=50K
Male,60,White,Divorced,Assoc-voc,United-States,Local-gov,Prof-specialty,26442,>50K
Male,41,White,Separated,Assoc-acdm,United-States,Local-gov,Craft-repair,26634,<=50K
Male,47,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,26721,<=50K
Male,44,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,27516,<=50K
Male,41,White,Divorced,Masters,United-States,State-gov,Prof-specialty,28057,<=50K
Male,42,White,Divorced,Masters,United-States,State-gov,Prof-specialty,28151,<=50K
Male,43,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,28227,<=50K
Male,48,White,Separated,Masters,United-States,State-gov,Prof-specialty,28860,<=50K
Male,50,White,Widowed,Some-college,United-States,Local-gov,Prof-specialty,28908,<=50K
