gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,47,White,Separated,HS-grad,United-States,Private,Adm-clerical,9969,<=50K
Female,47,White,Divorced,11th,United-States,Private,Other-service,10239,<=50K
Female,48,White,Never-married,11th,United-States,Private,Other-service,10649,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Adm-clerical,10840,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Other-service,10846,<=50K
Female,48,White,Widowed,HS-grad,United-States,Private,Other-service,11712,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Adm-clerical,11743,<=50K
Female,46,White,Married-spouse-absent,7th-8th,Guatemala,Private,Priv-house-serv,11887,<=50K
Female,49,White,Never-married,10th,Peru,Private,Other-service,12147,<=50K
Female,47,White,Divorced,9th,United-States,Private,Other-service,12436,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Adm-clerical,12584,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Adm-clerical,13278,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Adm-clerical,13533,<=50K
Female,46,White,Never-married,HS-grad,United-States,Private,Adm-clerical,14678,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Adm-clerical,15185,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,15233,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Adm-clerical,16260,<=50K
Female,48,White,Widowed,HS-grad,United-States,Private,Other-service,16340,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Adm-clerical,16400,<=50K
Female,47,White,Never-married,HS-grad,United-States,Private,Adm-clerical,16662,<=50K
Female,46,White,Never-married,HS-grad,United-States,Private,Adm-clerical,17265,<=50K
Female,46,White,Divorced,9th,United-States,Private,Other-service,17387,<=50K
Female,47,White,Never-married,HS-grad,United-States,Private,Other-service,17659,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Adm-clerical,17735,<=50K
Female,48,White,Separated,HS-grad,United-States,Private,Adm-clerical,17820,<=50K
Female,47,White,Never-married,HS-grad,United-States,Private,Adm-clerical,18104,<=50K
Female,46,White,Separated,7th-8th,United-States,Private,Other-service,18172,<=50K
Female,50,White,Never-married,HS-grad,United-States,Private,Adm-clerical,18248,<=50K
Female,49,White,Divorced,7th-8th,United-States,Private,Other-service,18324,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Priv-house-serv,18434,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Other-service,18739,<=50K
Female,50,White,Divorced,7th-8th,United-States,Private,Other-service,18829,<=50K
Female,46,White,Never-married,HS-grad,United-States,Private,Adm-clerical,19592,<=50K
Female,48,White,Widowed,HS-grad,United-States,Private,Adm-clerical,19614,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Adm-clerical,19752,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Adm-clerical,20102,<=50K
Female,50,White,Separated,HS-grad,United-States,Private,Adm-clerical,20568,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Adm-clerical,20587,<=50K
Female,47,White,Never-married,HS-grad,United-States,Private,Farming-fishing,20631,<=50K
Female,48,White,Widowed,HS-grad,United-States,Private,Adm-clerical,20737,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Priv-house-serv,20910,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Adm-clerical,20987,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Other-service,21384,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Other-service,21415,<=50K
Female,50,White,Widowed,HS-grad,United-States,Private,Adm-clerical,21695,<=50K
Female,47,White,Divorced,11th,United-States,Private,Adm-clerical,21909,<=50K
Female,49,White,Widowed,HS-grad,United-States,Private,Other-service,22086,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Adm-clerical,22119,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Adm-clerical,22524,<=50K
Female,47,White,Separated,HS-grad,United-States,Private,Other-service,22562,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Other-service,23029,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Adm-clerical,23550,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,23687,<=50K
Female,48,White,Separated,HS-grad,United-States,Private,Adm-clerical,23701,<=50K
Female,47,White,Widowed,HS-grad,England,Private,Adm-clerical,24497,<=50K
Female,48,White,Divorced,11th,United-States,Private,Other-service,24965,<=50K
Female,46,White,Widowed,HS-grad,United-States,Private,Adm-clerical,24983,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Adm-clerical,24989,<=50K
Female,50,White,Divorced,11th,United-States,Private,Other-service,25544,<=50K
Female,47,White,Divorced,11th,United-States,Private,Other-service,25591,<=50K
Female,50,White,Separated,10th,United-States,Private,Adm-clerical,25757,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Adm-clerical,26269,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,26299,<=50K
Female,49,White,Widowed,HS-grad,United-States,Private,Adm-clerical,26626,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Adm-clerical,26866,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Adm-clerical,27209,<=50K
Female,48,White,Never-married,HS-grad,Columbia,Private,Other-service,27774,<=50K
Female,49,White,Never-married,HS-grad,United-States,Private,Other-service,28444,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Other-service,28891,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Adm-clerical,29070,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,29272,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Other-service,30037,<=50K
